brand,name,price,event,img_url
emart24,정식품)베지밀A병190ml*10,"12,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801033779213.JPG
emart24,정식품)베지밀검은콩아몬드호두팩190ml*24,"22,400 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801033801938.JPG
emart24,정식품)베지밀 말차블렌딩소이(병)190ml*10,"16,100 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801033812316.JPG
emart24,남양)초코에몽190ml,"1,400 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801069171067.JPG
emart24,남양)맛있는우유GT900ml,"3,000 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801069173603.JPG
emart24,남양)맛있는우유GT딸기190ml,"1,000 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801069173788.JPG
emart24,남양)맛있는우유GT초코190ml,"1,000 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801069173795.JPG
emart24,남양)딸기에몽190ml,"1,400 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801069180977.JPG
emart24,남양)맛있는두유검은콩깨10입,"11,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801069221151.JPG
emart24,빙그레)바이오플레사과130ml*8입,"2,980 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801104273459.JPG
emart24,빙그레)설탕무첨가딸기우유190ml,"1,000 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801104948128.JPG
emart24,빙그레)설탕무첨가초코우유190ml,"1,000 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801104948142.JPG
emart24,서울)A2플러스우유180ml,"1,500 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801115110019.JPG
emart24,서울)체다치즈54g,"1,800 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801115691181.JPG
emart24,매일)카페라떼원데이클래식190ml,"1,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801121021958.JPG
emart24,매일)카페라떼원데이헤이즐넛190ml,"1,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801121022009.JPG
emart24,매일)소화가잘되는바나나우유190ml,"1,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801121024942.JPG
emart24,매일)셀렉스프로핏초콜릿330ml,"2,800 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801121029541.JPG
emart24,매일)셀렉스프로핏복숭아330ml,"2,800 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801121031025.JPG
emart24,매일)허쉬초코프로틴235ml,"1,400 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801121032435.JPG
emart24,매일)셀렉스프로핏코코넛300ml,"2,800 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801121033227.JPG
emart24,매일)소화가잘되는미숫가루우유190ml,"1,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801121033364.JPG
emart24,매일)어메이징오트바리스타950ml,"4,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801121036174.JPG
emart24,매일)상하치즈토핑슈레드치즈25g,"1,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801121048870.JPG
emart24,매일)소화가잘되는우유930ml,"3,500 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801121102398.JPG
emart24,매일)허쉬초코드링크235ml,"1,400 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801121190197.JPG
emart24,매일)카페라떼마일드로슈거220ml,"2,000 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801121772669.JPG
emart24,hy)원조야쿠르트750ml,"2,700 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801128281003.JPG
emart24,동원)체다치즈54g,"1,500 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801155695033.JPG
emart24,동원)슈레드피자치즈25g,"1,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801155737580.JPG
emart24,덴마크)드링킹요구르트딸기275ml,"1,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801155741822.JPG
emart24,덴마크)드링킹요구르트사과275ml,"1,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801155741839.JPG
emart24,덴마크)드링킹요구르트베리믹스275ml,"1,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801155741846.JPG
emart24,덴마크)드링킹요구르트플레인275ml,"1,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801155741853.JPG
emart24,덴마크)드링킹요구르트복숭아275ml,"1,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801155741877.JPG
emart24,덴마크)소화가잘되는우유190ml,"1,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801155742393.JPG
emart24,덴마크)소화가잘되는우유딸기190ml,"1,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801155743772.JPG
emart24,덴마크)소화가잘되는우유초코190ml,"1,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801155743789.JPG
emart24,덴마크)소화가잘되는우유500ml,"2,000 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801155744441.JPG
emart24,쟈뎅)시그니처로얄헤이즐넛900ml,"3,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8808024031909.JPG
emart24,쟈뎅)시그니처아메리카노블랙900ml,"3,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8808024031916.JPG
emart24,풀무원)그릭컵플레인90g*4,"3,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809274511111.JPG
emart24,매일)셀렉스프로핏아메리카노330ml,"2,800 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809846900114.JPG
emart24,로투스)록키마운틴마시멜로우150g,"2,800 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/054300091527.JPG
emart24,폴트)딸기타르트150g,"2,500 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/3045471008114.JPG
emart24,폴트)초콜릿&헤이즐넛타르트150g,"2,500 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/3045471009111.JPG
emart24,폴트)살구타르트150g,"2,500 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/3045471018113.JPG
emart24,아임이)밀크초콜릿90g(S),"2,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/3260711090357.JPG
emart24,아임이)다크초콜릿90g(S),"2,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/3260711090364.JPG
emart24,자케)미니브라우니케익150g,"3,800 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/3660140889353.JPG
emart24,산코)치즈의장난센베29g,"2,000 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/4901626050188.JPG
emart24,산코)치즈아몬드센베43g,"3,000 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/4901626058412.JPG
emart24,에이블)주먹밥모양쌀강정80g,"1,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8800292950074.JPG
emart24,해태)오예스미니192g12입,"3,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801019313929.JPG
emart24,오리온)닥터유Pro단백질바70g,"2,400 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801117488307.JPG
emart24,오리온)닥터유Pro단백질바크런치70g,"2,400 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801117493103.JPG
emart24,오리온)오징어땅콩202g(16),"2,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801117761004.JPG
emart24,던킨)대파크림치즈팝콘80g(20),"2,000 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809288634950.JPG
emart24,에이스)미니뻥튀기단호박맛42g(20),"1,500 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809720820293.JPG
emart24,에이스)미니뻥튀기오리지널42g(20),"1,500 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809720820309.JPG
emart24,AFC)야채크래커150g,"2,100 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8934680115858.JPG
emart24,AFC)미니치즈크래커150g,"2,100 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8934680115865.JPG
emart24,매크로)코피코커피맛(슈가프리)32g,800 원,세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8996001330470.JPG
emart24,동원)리챔340g,"6,000 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801047181057.JPG
emart24,유동)골뱅이(중)230g,"9,400 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801063122218.JPG
emart24,유동)번데기130g,"1,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801063310011.JPG
emart24,유동)번데기탕(얼큰한맛)280g,"2,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801063310073.JPG
emart24,롯데)생크림로제스파게티220g,"3,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801118005824.JPG
emart24,롯데)볼로네이즈스파게티220g,"3,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801118879418.JPG
emart24,롯데)까르보나라스파게티220g,"3,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801118879425.JPG
emart24,CJ)햇반전복죽267g,"3,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801392114038.JPG
emart24,하림)더미식오징어라면130g,"1,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809778496419.JPG
emart24,하림)더미식오징어라면130G*4봉,"7,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809778496426.JPG
emart24,하림)백제면118g,"1,080 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809778497430.JPG
emart24,하림)백제면118g*4개,"4,320 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809778497447.JPG
emart24,하림)맛나면112g,900 원,세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809778498253.JPG
emart24,하림)맛나면112g*4입,"3,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809778498260.JPG
emart24,하림)사골쌀라면116g,"1,000 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809778498789.JPG
emart24,하림)사골쌀라면116g*4입,"4,000 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809778498796.JPG
emart24,오뚜기)미트스파게티소스400g,"3,700 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801045803104.JPG
emart24,동원)상상육포오리지널70g,"7,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801047183921.JPG
emart24,대상)저당돈까스소스240g,"3,500 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801052132044.JPG
emart24,대상)저당스위트칠리소스250g,"3,500 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801052132051.JPG
emart24,머거본)커피땅콩헤이즐넛향300g,"4,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801133011770.JPG
emart24,머거본)붕어빵맛어포40g,"3,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801133013033.JPG
emart24,머거본)마라맛어포50g,"3,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801133013040.JPG
emart24,맛나)왕다리오징어36g,"5,500 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801308450335.JPG
emart24,한양)꽃보다오징어슬라이스30g,"3,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8803622101276.JPG
emart24,맛나)버터구이오징어30g,"5,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8804085031186.JPG
emart24,맛나)한입동전꾸이32g,"1,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8804085031254.JPG
emart24,맛나)땅콩버터구이오징어30g,"4,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8804085031957.JPG
emart24,맛나)구운쥐포채2입묶음기획,"7,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8804085032152.JPG
emart24,하루)구운아몬드30g,"1,400 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8807354222247.JPG
emart24,아라움)오징어튀김더블치즈35g,"4,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809389493326.JPG
emart24,아라움)오징어튀김트러플35g,"4,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809389493333.JPG
emart24,아라움)누룽지치킨군옥수수맛40g,"4,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809389493531.JPG
emart24,아라움)누룽지치킨더블치즈맛40g,"4,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809389493548.JPG
emart24,세아)꽃오징어32g,"5,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809877690169.JPG
emart24,세아)바베큐조미오징어50g,"4,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809877690176.JPG
emart24,세아)킹오쨩32G,"4,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809877690442.JPG
emart24,세아)킹오쨩103G,"10,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809877690459.JPG
emart24,신화)육포맛구운오징어,"5,400 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809885250621.JPG
emart24,담터)new생강차플러스15입,"5,500 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809257330852.JPG
emart24,담터)new쌍화차플러스15입,"5,500 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809257330869.JPG
emart24,도브)뷰티너리싱바디워시1L,"10,450 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801619538180.JPG
emart24,비페스타)미셀라클렌징시트 모이스트10매,"2,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/4902806421552.JPG
emart24,피죤)핑크로즈2.1L리필(1+1기획)(F),"8,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801101168796.JPG
emart24,피죤)옐로우미모사2.1L리필(1+1기획)(F),"8,600 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801101168819.JPG
emart24,피죤)고농축시그니처미스틱레인2L(F),"12,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801101882661.JPG
emart24,액츠)프리미엄젤1L_프레시,"5,450 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801101882869.JPG
emart24,피죤)고농축시그니처라피에스타2L(F),"12,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801101883149.JPG
emart24,무균무때)바르는곰팡이젤150G,"4,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801101883699.JPG
emart24,피죤)주방세제_퓨어애플밤750ml,"4,950 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801101887963.JPG
emart24,무균무때)곰팡이용세정제490mLX2입,"7,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801101888168.JPG
emart24,액츠)세탁베이킹소다리필1.5L+1.5L(F),"12,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801101889271.JPG
emart24,액츠)세탁파워젤진드기4L(F),"12,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801101889660.JPG
emart24,일리윤)세라마이드아토로션350ml,"14,400 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8806390500043.JPG
emart24,마녀공장)퓨어클렌징오일100ml,"8,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8809730953677.JPG
emart24,비페스타)미셀라클렌징워터60ml,"2,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8992222330039.JPG
emart24,르샤트라)피오니부케1L,"6,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801046328354.JPG
emart24,랩신)홈백신욕실용600mL(F),"5,400 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801046351468.JPG
emart24,울샴푸)오리지널1L,"5,900 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801046879030.JPG
emart24,순샘)구연산자몽1.4L(리필),"4,200 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801046979143.JPG
emart24,테크)특유취2L드럼용(리필)(F),"8,950 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801051043396.JPG
emart24,테크)특유취2L일반용(리필)(F),"8,950 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801051043402.JPG
emart24,꽃담초)부케가르니연꽃1.6L리필(F),"5,750 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801051077933.JPG
emart24,꽃담초)부케가르니화이트로즈1.6L리필(F),"5,750 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801051077940.JPG
emart24,LG)섬유_AURA용기2L_윌유메리미(F),"10,700 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801051119688.JPG
emart24,LG)섬유_AURA용기2L_스모키머스크(F),"10,700 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801051119695.JPG
emart24,LG)섬유_AURA용기2L_미드나잇골드(F),"10,700 원",세일,https://msave.emart24.co.kr/cmsbo/upload/nHq/plu_image/500x500/8801051119701.JPG
